# threshold = 2.23794976019001
# Area under ROC curve = NaN
# aggregate.tpos = 6
# aggregate.tneg = 97
# aggregate.fpos = 21
# aggregate.fneg = 0
# rocframe: 
     predicted    actual  threshold fold tpos tneg fpos fneg
39   1.3495368 1.2041200 0.40909091    2    6   57   61    0
59   1.3384471 1.6444386 0.40909091    2    6   57   61    0
73   1.4220684 1.4593925 0.46236559    3    6   59   59    0
108  1.4104334 1.1702617 0.46236559    3    6   59   59    0
95   1.4401115 1.5550944 0.48387097    3    6   60   58    0
16   1.2998739 1.6201361 0.48780488    1    6   61   57    0
44   1.3935428 0.7160033 0.49090909    2    6   62   56    0
91   1.4826573 0.9344985 0.52688172    3    6   63   55    0
45   1.4127568 1.6384893 0.52727273    2    6   64   54    0
104  1.4879983 1.1643529 0.53763441    3    6   65   53    0
2    1.4280124 1.2671717 0.59349593    1    6   70   48    0
8    1.4151227 0.6127839 0.59349593    1    6   70   48    0
10   1.4052492 2.2652896 0.59349593    1    6   70   48    0
11   1.4482447 1.8680564 0.59349593    1    6   70   48    0
25   1.4443349 1.2329961 0.59349593    1    6   70   48    0
9    1.4737012 1.7846173 0.60162602    1    6   71   47    0
18   1.4771586 2.1126050 0.60975610    1    6   72   46    0
94   1.5675156 1.6599162 0.62365591    3    6   73   45    0
60   1.4798790 1.4593925 0.63636364    2    6   74   44    0
49   1.5200475 1.7226339 0.64545455    2    6   77   41    0
51   1.5273100 2.1711412 0.64545455    2    6   77   41    0
65   1.5015143 1.3483049 0.64545455    2    6   77   41    0
72   1.6136942 0.7160033 0.67741935    3    6   79   39    0
119  1.6104953 0.8512583 0.67741935    3    6   79   39    0
61   1.5848805 1.7795965 0.68181818    2    6   80   38    0
114  1.6509283 1.5440680 0.73118280    3    6   81   37    0
5    1.6368497 1.5378191 0.73170732    1    6   82   36    0
47   1.6656233 1.8920946 0.73636364    2    6   83   35    0
1    1.7090312 1.6170003 0.77235772    1    6   86   32    0
13   1.7026540 1.4232459 0.77235772    1    6   86   32    0
19   1.6765181 1.3856063 0.77235772    1    6   86   32    0
14   1.7196968 1.1613680 0.78048780    1    6   88   30    0
24   1.7612474 1.8469553 0.78048780    1    6   88   30    0
121  1.7263130 1.7693773 0.78494624    3    6   89   29    0
93   1.7763727 1.1986571 0.80645161    3    6   91   27    0
101  1.8148592 1.3820170 0.80645161    3    6   91   27    0
84   1.8282236 1.9319661 0.81720430    3    6   92   26    0
68   1.8287525 1.7505084 0.82727273    2    6   93   25    0
106  1.8508567 0.6127839 0.82795699    3    6   94   24    0
64   1.8436481 0.9867717 0.83636364    2    6   95   23    0
111  1.8890908 1.5378191 0.84946237    3    6   96   22    0
20   1.8920486 2.0413927 0.86178862    1    6   97   21    0
53   1.8958321 1.4785665 0.86363636    2    6   98   20    0
35   1.9222727 2.0726175 0.87272727    2    6   99   19    0
105  1.9568927 1.9169800 0.88172043    3    6  100   18    0
48   1.9308299 2.3232521 0.88181818    2    6  101   17    0
32   1.9525456 2.8367670 0.89090909    2    5  101   17    1
115  1.9638907 1.0863598 0.89247312    3    5  102   16    1
36   2.0040586 2.7875313 0.90000000    2    3  102   16    3
38   1.9970287 2.4549972 0.90000000    2    3  102   16    3
21   2.0435702 1.9484130 0.90243902    1    3  103   15    3
34   2.1300066 3.1138431 0.91818182    2    1  103   15    5
55   2.1471249 2.9914033 0.91818182    2    1  103   15    5
89   2.0966219 2.2159018 0.94623656    3    1  105   13    5
120  2.1198983 1.5211381 0.94623656    3    1  105   13    5
79   2.2130130 0.0000000 0.95698925    3    1  106   12    5
7    2.2672359 1.0374265 0.96747967    1    1  107   11    5
100  2.3373697 1.2944662 0.96774194    3    1  109    9    5
107  2.3323604 0.9867717 0.96774194    3    1  109    9    5
4    2.5866609 2.0759118 0.99186992    1    1  111    7    5
12   2.6441442 1.9947569 0.99186992    1    1  111    7    5
80   2.6957939 2.1139434 1.00000000    3    0  118    0    6
81   2.8216605 1.5145478 1.00000000    3    0  118    0    6
99   3.0423567 2.3529539 1.00000000    3    0  118    0    6
102  3.8924934 2.9377184 1.00000000    3    0  118    0    6
103  3.1182759 1.4345689 1.00000000    3    0  118    0    6
112  2.6601595 2.1598678 1.00000000    3    0  118    0    6
113  2.4602384 2.1126050 1.00000000    3    0  118    0    6
116  3.8816124 2.3529539 1.00000000    3    0  118    0    6
125         NA 1.3909351         NA    4    0    0    0    0
126         NA 0.6127839         NA    4    0    0    0    0
127         NA 1.0334238         NA    4    0    0    0    0
128         NA 1.8175654         NA    4    0    0    0    0
129         NA 2.1711412         NA    4    0    0    0    0
130         NA 2.6637951         NA    4    0    0    0    0
131         NA 1.2041200         NA    4    0    0    0    0
132         NA 2.2195845         NA    4    0    0    0    0
133         NA 3.2980448         NA    4    0    0    0    0
134         NA 1.6106602         NA    4    0    0    0    0
135         NA 0.6127839         NA    4    0    0    0    0
136         NA 1.0334238         NA    4    0    0    0    0
137         NA 1.7092700         NA    4    0    0    0    0
138         NA 0.4771213         NA    4    0    0    0    0
139         NA 1.9474337         NA    4    0    0    0    0
140         NA 1.4393327         NA    4    0    0    0    0
141         NA 3.2980448         NA    4    0    0    0    0
142         NA 1.5092025         NA    4    0    0    0    0
143         NA 1.0863598         NA    4    0    0    0    0
144         NA 0.8750613         NA    4    0    0    0    0
145         NA 1.2278867         NA    4    0    0    0    0
146         NA 1.2278867         NA    4    0    0    0    0
147         NA 2.3727279         NA    4    0    0    0    0
148         NA 2.0195317         NA    4    0    0    0    0
149         NA 0.7923917         NA    4    0    0    0    0
150         NA 2.8865471         NA    4    0    0    0    0
151         NA 0.3010300         NA    4    0    0    0    0
152         NA 1.8432328         NA    4    0    0    0    0
153         NA 1.2329961         NA    4    0    0    0    0
154         NA 3.3837436         NA    4    0    0    0    0
155         NA 2.9377184         NA    4    0    0    0    0
156         NA 2.0744507         NA    4    0    0    0    0
157         NA 1.8773713         NA    4    0    0    0    0
158         NA 1.5211381         NA    4    0    0    0    0
159         NA 1.6532125         NA    4    0    0    0    0
160         NA 2.9377184         NA    4    0    0    0    0
161         NA 1.8920946         NA    4    0    0    0    0
162         NA 1.3944517         NA    4    0    0    0    0
# predperf: 
  tpos tneg fpos fneg
1    0   22    3    0
2    5   32    6    0
3    1   43   12    0
4    0    0    0    0
